ALTA;N02B  ANALG NO NARC.ANTIPIRET.;COLLINS;DOLPROFEN;2014-11-01;DOLPROFEN TABL 800 MG 10;IBUPROFENO;2018-08-01;2018-12-01;ALTA, por demanda
BAJA;N02B  ANALG NO NARC.ANTIPIRET.;PISA;ONEMER SL;2009-05-01;ONEMER SL TABL SUBL 30 MG 6;KETOROLACO;2014-12-01;2015-04-01;lanzamiento
ALTA;N02B  ANALG NO NARC.ANTIPIRET.;DEGORTS;PARACE/KETOP G.I D;2009-10-01;PARACE/KETOP G.I D TABL 12;KETOPROFENO + PARACETAMOL;2015-08-01;2015-12-01;ALTA, por demanda
BAJA;N02B  ANALG NO NARC.ANTIPIRET.;DEGORTS;PARACE/KETOP G.I D;2009-10-01;PARACE/KETOP G.I D TABL 12;KETOPROFENO + PARACETAMOL;2017-08-01;2017-12-01;lanzamiento
BAJA;N02B  ANALG NO NARC.ANTIPIRET.;DEGORTS;PARACE/KETOP G.I D;2009-10-01;PARACE/KETOP G.I D TABL 12;KETOPROFENO + PARACETAMOL;2018-04-01;2018-08-01;lanzamiento
BAJA;N02B  ANALG NO NARC.ANTIPIRET.;PFIZER CORPORATION;ADVIL;2015-04-01;ADVIL TABL 200 MG 24/ 12X 2;IBUPROFENO;2017-04-01;2017-08-01;lanzamiento
BAJA;N02B  ANALG NO NARC.ANTIPIRET.;SIEGFRIED-MED;FEBRAX;1989-04-01;FEBRAX SUP. 100 MG 5;NAPROXENO + PARACETAMOL;2015-04-01;2015-08-01;lanzamiento
ALTA;N02B  ANALG NO NARC.ANTIPIRET.;SIEGFRIED-MED;FEBRAX;1989-04-01;FEBRAX SUP. 100 MG 5;NAPROXENO + PARACETAMOL;2015-12-01;2016-04-01;ALTA, por demanda
ALTA;N02B  ANALG NO NARC.ANTIPIRET.;SIEGFRIED-MED;FEBRAX;1989-04-01;FEBRAX SUP. 100 MG 5;NAPROXENO + PARACETAMOL;2016-12-01;2017-04-01;BAJA, por demanda
ALTA;N02B  ANALG NO NARC.ANTIPIRET.;GELPHARMA S.A.;BRYSBAL;2016-06-01;BRYSBAL CAPS 400 MG /100 10;CAFEINA + IBUPROFENO;2017-04-01;2017-08-01;BAJA, por demanda
ALTA;N02B  ANALG NO NARC.ANTIPIRET.;PISA;SALPIFAR;2017-12-01;SALPIFAR AMP 1 G /10M 100 ML;PARACETAMOL;2018-12-01;2019-04-01;BAJA, por demanda
BAJA;N02B  ANALG NO NARC.ANTIPIRET.;VICTORY ENTERPRISE;VICDOL;2006-06-01;VICDOL TABL 500 MG 50;PARACETAMOL;2014-04-01;2014-08-01;lanzamiento
BAJA;N02B  ANALG NO NARC.ANTIPIRET.;I.Q.F.A.;METAMIZOL G.I IQ;2007-09-01;METAMIZOL G.I IQ JBE 100 ML;METAMIZOL SODICO;2014-08-01;2014-12-01;lanzamiento
ALTA;N02B  ANALG NO NARC.ANTIPIRET.;I.Q.F.A.;METAMIZOL G.I IQ;2007-09-01;METAMIZOL G.I IQ JBE 100 ML;METAMIZOL SODICO;2014-12-01;2015-04-01;BAJA, por demanda
ALTA;N02B  ANALG NO NARC.ANTIPIRET.;I.Q.F.A.;METAMIZOL G.I IQ;2007-09-01;METAMIZOL G.I IQ JBE 100 ML;METAMIZOL SODICO;2015-08-01;2015-12-01;ALTA, por demanda
BAJA;N02B  ANALG NO NARC.ANTIPIRET.;I.Q.F.A.;METAMIZOL G.I IQ;2007-09-01;METAMIZOL G.I IQ JBE 100 ML;METAMIZOL SODICO;2016-08-01;2016-12-01;lanzamiento
BAJA;N02B  ANALG NO NARC.ANTIPIRET.;I.Q.F.A.;METAMIZOL G.I IQ;2007-09-01;METAMIZOL G.I IQ JBE 100 ML;METAMIZOL SODICO;2016-12-01;2017-04-01;lanzamiento
ALTA;N02B  ANALG NO NARC.ANTIPIRET.;GELPHARMA S.A.;GELDAKO;2012-03-01;GELDAKO CAPS 10 MG 10;KETOROLACO;2017-04-01;2017-08-01;BAJA, por demanda
ALTA;N02B  ANALG NO NARC.ANTIPIRET.;AVIVIA PHARMA S.A. DE C.V.;AC.ACETILSA GI AVI;2017-01-01;AC.ACETILSA GI AVI TABL 100 MG 30;ACIDO ACETILSALICILICO;2018-04-01;2018-08-01;BAJA, por demanda
BAJA;N02B  ANALG NO NARC.ANTIPIRET.;LAB. RAAM DE SAHUAYO S.A.;VOYDOL;2008-09-01;VOYDOL TABL 10 MG 10;KETOROLACO;2016-04-01;2016-08-01;lanzamiento
BAJA;N02B  ANALG NO NARC.ANTIPIRET.;LAB. RAAM DE SAHUAYO S.A.;VOYDOL;2008-09-01;VOYDOL TABL 10 MG 10;KETOROLACO;2016-12-01;2017-04-01;lanzamiento
ALTA;N02B  ANALG NO NARC.ANTIPIRET.;LAB. RAAM DE SAHUAYO S.A.;VOYDOL;2008-09-01;VOYDOL TABL 10 MG 10;KETOROLACO;2017-04-01;2017-08-01;BAJA, por demanda
ALTA;N02B  ANALG NO NARC.ANTIPIRET.;COLLINS;TEMPIRE;2004-07-01;TEMPIRE GOTAS ORAL 100 MG /1ML 30 ML;PARACETAMOL;2014-08-01;2014-12-01;ALTA, por demanda
ALTA;N02B  ANALG NO NARC.ANTIPIRET.;COLLINS;TEMPIRE;2004-07-01;TEMPIRE GOTAS ORAL 100 MG /1ML 30 ML;PARACETAMOL;2014-12-01;2015-04-01;BAJA, por demanda
ALTA;N02B  ANALG NO NARC.ANTIPIRET.;COLLINS;TEMPIRE;2004-07-01;TEMPIRE GOTAS ORAL 100 MG /1ML 30 ML;PARACETAMOL;2018-08-01;2018-12-01;ALTA, por demanda
BAJA;N02B  ANALG NO NARC.ANTIPIRET.;COLLINS;TEMPIRE;2004-07-01;TEMPIRE GOTAS ORAL 100 MG /1ML 30 ML;PARACETAMOL;2018-12-01;2019-04-01;lanzamiento
ALTA;N02B  ANALG NO NARC.ANTIPIRET.;QUIFA PERRIGO;PARACETAMOL G.I QY;2007-11-01;PARACETAMOL G.I QY TABL MAST 80 MG 30;PARACETAMOL;2015-08-01;2015-12-01;ALTA, por demanda
BAJA;N02B  ANALG NO NARC.ANTIPIRET.;SCHERING PLOUGH C;GAMMADOL;2007-02-01;GAMMADOL SOL INY 10 MG /25 2 1 ML;KETOROLACO + TRAMADOL;2015-04-01;2015-08-01;lanzamiento
ALTA;N02B  ANALG NO NARC.ANTIPIRET.;DEGORTS;NAPROX/PARA G.I DE;2013-10-01;NAPROX/PARA G.I DE SUSP 100 ML;NAPROXENO + PARACETAMOL;2015-12-01;2016-04-01;ALTA, por demanda
BAJA;N02B  ANALG NO NARC.ANTIPIRET.;CORPORATIVO RAYERE;TOLORAN;2003-01-01;TOLORAN TABL 10 MG 10;KETOROLACO;2015-04-01;2015-08-01;lanzamiento
BAJA;N02B  ANALG NO NARC.ANTIPIRET.;CORPORATIVO RAYERE;TOLORAN;2003-01-01;TOLORAN TABL 10 MG 10;KETOROLACO;2017-12-01;2018-04-01;lanzamiento
BAJA;N02B  ANALG NO NARC.ANTIPIRET.;CORPORATIVO RAYERE;TOLORAN;2003-01-01;TOLORAN TABL 10 MG 10;KETOROLACO;2018-08-01;2018-12-01;lanzamiento
BAJA;N02B  ANALG NO NARC.ANTIPIRET.;PISA;EPICLODINA;2004-09-01;EPICLODINA AMP 150 MG 5 1 ML;CLONIDINA;2015-12-01;2016-04-01;lanzamiento
BAJA;N02B  ANALG NO NARC.ANTIPIRET.;PISA;EPICLODINA;2004-09-01;EPICLODINA AMP 150 MG 5 1 ML;CLONIDINA;2017-04-01;2017-08-01;lanzamiento
ALTA;N02B  ANALG NO NARC.ANTIPIRET.;VICTORY ENTERPRISE;VEROLAK;2006-04-01;VEROLAK TABL 10 MG 10;KETOROLACO;2014-08-01;2014-12-01;ALTA, por demanda
BAJA;N02B  ANALG NO NARC.ANTIPIRET.;VICTORY ENTERPRISE;VEROLAK;2006-04-01;VEROLAK TABL 10 MG 10;KETOROLACO;2018-08-01;2018-12-01;lanzamiento
BAJA;N02B  ANALG NO NARC.ANTIPIRET.;GRUNENTHAL;TRADOL;2005-04-01;TRADOL TABL RETARD 150 MG 10;TRAMADOL;2018-12-01;2019-04-01;lanzamiento
ALTA;N02B  ANALG NO NARC.ANTIPIRET.;B. BRAUN AESCULAP DE MEXICO S.;NOBLAK;2017-06-01;NOBLAK SOL 1 G /100 1 100 ML;PARACETAMOL;2018-08-01;2018-12-01;ALTA, por demanda
ALTA;N02B  ANALG NO NARC.ANTIPIRET.;GRUNENTHAL;ZALDIAR;2014-01-01;ZALDIAR TABL 37.5 MG /325 50;PARACETAMOL + TRAMADOL;2016-04-01;2016-08-01;BAJA, por demanda
BAJA;N02B  ANALG NO NARC.ANTIPIRET.;GRUNENTHAL;ZALDIAR;2014-01-01;ZALDIAR TABL 37.5 MG /325 50;PARACETAMOL + TRAMADOL;2017-12-01;2018-04-01;lanzamiento
ALTA;N02B  ANALG NO NARC.ANTIPIRET.;GRUNENTHAL;ZALDIAR;2014-01-01;ZALDIAR TABL 37.5 MG /325 50;PARACETAMOL + TRAMADOL;2018-08-01;2018-12-01;ALTA, por demanda
BAJA;N02B  ANALG NO NARC.ANTIPIRET.;QUIFA PERRIGO;METAMIZOL GI QYF;2000-01-01;METAMIZOL GI QYF TABL 500 MG 10;METAMIZOL SODICO;2014-04-01;2014-08-01;lanzamiento
ALTA;N02B  ANALG NO NARC.ANTIPIRET.;QUIFA PERRIGO;METAMIZOL GI QYF;2000-01-01;METAMIZOL GI QYF TABL 500 MG 10;METAMIZOL SODICO;2014-08-01;2014-12-01;ALTA, por demanda
BAJA;N02B  ANALG NO NARC.ANTIPIRET.;QUIFA PERRIGO;METAMIZOL GI QYF;2000-01-01;METAMIZOL GI QYF TABL 500 MG 10;METAMIZOL SODICO;2014-12-01;2015-04-01;lanzamiento
BAJA;N02B  ANALG NO NARC.ANTIPIRET.;QUIFA PERRIGO;METAMIZOL GI QYF;2000-01-01;METAMIZOL GI QYF TABL 500 MG 10;METAMIZOL SODICO;2015-04-01;2015-08-01;lanzamiento
BAJA;N02B  ANALG NO NARC.ANTIPIRET.;JOHNSON+JOHNSON CO;TYLEX;1994-06-01;TYLEX TABL 750 MG 20;PARACETAMOL;2014-12-01;2015-04-01;lanzamiento
ALTA;N02B  ANALG NO NARC.ANTIPIRET.;JOHNSON+JOHNSON CO;TYLEX;1994-06-01;TYLEX TABL 750 MG 20;PARACETAMOL;2015-12-01;2016-04-01;ALTA, por demanda
ALTA;N02B  ANALG NO NARC.ANTIPIRET.;JOHNSON+JOHNSON CO;TYLEX;1994-06-01;TYLEX TABL 750 MG 20;PARACETAMOL;2016-04-01;2016-08-01;BAJA, por demanda
BAJA;N02B  ANALG NO NARC.ANTIPIRET.;JOHNSON+JOHNSON CO;TYLEX;1994-06-01;TYLEX TABL 750 MG 20;PARACETAMOL;2017-12-01;2018-04-01;lanzamiento
ALTA;N02B  ANALG NO NARC.ANTIPIRET.;JOHNSON+JOHNSON CO;TYLEX;1994-06-01;TYLEX TABL 750 MG 20;PARACETAMOL;2018-08-01;2018-12-01;ALTA, por demanda
BAJA;N02B  ANALG NO NARC.ANTIPIRET.;JOHNSON+JOHNSON CO;TYLEX;1994-06-01;TYLEX TABL 750 MG 20;PARACETAMOL;2018-12-01;2019-04-01;lanzamiento
BAJA;N02B  ANALG NO NARC.ANTIPIRET.;QUIFA PERRIGO;KETOROLACO G.I QYF;2011-01-01;KETOROLACO G.I QYF TABL 10 MG 2X10;KETOROLACO;2017-12-01;2018-04-01;lanzamiento
BAJA;N02B  ANALG NO NARC.ANTIPIRET.;I.Q.F.A.;ICETAZOL;2003-02-01;ICETAZOL TABL 500 MG 10;PARACETAMOL;2016-04-01;2016-08-01;lanzamiento
ALTA;N02B  ANALG NO NARC.ANTIPIRET.;QUIFA PERRIGO;AC.ACETILSAL G.I Q;2015-01-01;AC.ACETILSAL G.I Q TABL 100 MG 30;ACIDO ACETILSALICILICO;2014-12-01;2015-04-01;BAJA, por demanda
BAJA;N02B  ANALG NO NARC.ANTIPIRET.;QUIFA PERRIGO;AC.ACETILSAL G.I Q;2015-01-01;AC.ACETILSAL G.I Q TABL 100 MG 30;ACIDO ACETILSALICILICO;2017-12-01;2018-04-01;lanzamiento
BAJA;N02B  ANALG NO NARC.ANTIPIRET.;QUIFA PERRIGO;AC.ACETILSAL G.I Q;2015-01-01;AC.ACETILSAL G.I Q TABL 100 MG 30;ACIDO ACETILSALICILICO;2018-08-01;2018-12-01;lanzamiento
ALTA;N02B  ANALG NO NARC.ANTIPIRET.;PISA;AC.ACETILSAL G.I P;2011-06-01;AC.ACETILSAL G.I P TABL EFERV 300 MG 20;ACIDO ACETILSALICILICO;2015-08-01;2015-12-01;ALTA, por demanda
ALTA;N02B  ANALG NO NARC.ANTIPIRET.;COLLINS;DOLPROFEN;2007-12-01;DOLPROFEN GRAG 800 MG 60;IBUPROFENO;2015-08-01;2015-12-01;ALTA, por demanda
BAJA;N02B  ANALG NO NARC.ANTIPIRET.;GENOMA LAB INT;BIO-ELECTRO;2013-07-01;BIO-ELECTRO TABL 2X 24;ACIDO ACETILSALICILICO + CAFEINA + PARACETAMOL;2014-08-01;2014-12-01;lanzamiento
ALTA;N02B  ANALG NO NARC.ANTIPIRET.;SBL PHARMACEUTICAL;RELIVIUM DUO;2019-02-01;RELIVIUM DUO TABL 100 MG 2/60;TRAMADOL;2018-12-01;2019-04-01;BAJA, por demanda
ALTA;N02B  ANALG NO NARC.ANTIPIRET.;RECKITT BENCKISER MEXICO S.A.;TEMPRA;2017-02-01;TEMPRA TABL FORTE 650 MG 24 +GEL LYSO;PARACETAMOL;2016-12-01;2017-04-01;BAJA, por demanda
BAJA;N02B  ANALG NO NARC.ANTIPIRET.;RECKITT BENCKISER MEXICO S.A.;TEMPRA;2017-02-01;TEMPRA TABL FORTE 650 MG 24 +GEL LYSO;PARACETAMOL;2017-08-01;2017-12-01;lanzamiento
BAJA;N02B  ANALG NO NARC.ANTIPIRET.;RECKITT BENCKISER MEXICO S.A.;TEMPRA;2017-02-01;TEMPRA TABL FORTE 650 MG 24 +GEL LYSO;PARACETAMOL;2017-12-01;2018-04-01;lanzamiento
BAJA;N02B  ANALG NO NARC.ANTIPIRET.;RECKITT BENCKISER MEXICO S.A.;TEMPRA;2017-02-01;TEMPRA TABL FORTE 650 MG 24 +GEL LYSO;PARACETAMOL;2018-04-01;2018-08-01;lanzamiento
BAJA;N02B  ANALG NO NARC.ANTIPIRET.;RECKITT BENCKISER MEXICO S.A.;TEMPRA;2017-02-01;TEMPRA TABL FORTE 650 MG 24 +GEL LYSO;PARACETAMOL;2018-08-01;2018-12-01;lanzamiento
ALTA;N02B  ANALG NO NARC.ANTIPIRET.;QUIFA PERRIGO;PARACETAMOL G.I QY;2006-11-01;PARACETAMOL G.I QY GTS 100 MG 30 ML;PARACETAMOL;2014-08-01;2014-12-01;ALTA, por demanda
BAJA;N02B  ANALG NO NARC.ANTIPIRET.;QUIFA PERRIGO;PARACETAMOL G.I QY;2006-11-01;PARACETAMOL G.I QY GTS 100 MG 30 ML;PARACETAMOL;2018-04-01;2018-08-01;lanzamiento
ALTA;N02B  ANALG NO NARC.ANTIPIRET.;MAVER;DOXON;2017-04-01;DOXON TABL 25 MG 10;DEXKETOPROFENO;2017-04-01;2017-08-01;BAJA, por demanda
BAJA;N02B  ANALG NO NARC.ANTIPIRET.;MAVER;DOXON;2017-04-01;DOXON TABL 25 MG 10;DEXKETOPROFENO;2018-08-01;2018-12-01;lanzamiento
BAJA;N02B  ANALG NO NARC.ANTIPIRET.;FARMACOS CONTINENTALES;PARACETAMOL G.I FC;2006-08-01;PARACETAMOL G.I FC GOTAS 15 ML;PARACETAMOL;2014-12-01;2015-04-01;lanzamiento
ALTA;N02B  ANALG NO NARC.ANTIPIRET.;FARMACOS CONTINENTALES;PARACETAMOL G.I FC;2006-08-01;PARACETAMOL G.I FC GOTAS 15 ML;PARACETAMOL;2016-12-01;2017-04-01;BAJA, por demanda
ALTA;N02B  ANALG NO NARC.ANTIPIRET.;COLLINS;PARACETAMOL G.I CO;2006-07-01;PARACETAMOL G.I CO GTS 100 MG 30 ML;PARACETAMOL;2015-04-01;2015-08-01;ALTA, por demanda
ALTA;N02B  ANALG NO NARC.ANTIPIRET.;COLLINS;PARACETAMOL G.I CO;2006-07-01;PARACETAMOL G.I CO GTS 100 MG 30 ML;PARACETAMOL;2018-12-01;2019-04-01;BAJA, por demanda
BAJA;N02B  ANALG NO NARC.ANTIPIRET.;BAJAMED;TRAMADOL G.I BAJ;2009-12-01;TRAMADOL G.I BAJ CAPS 50 MG 100;TRAMADOL;2015-04-01;2015-08-01;lanzamiento
BAJA;N02B  ANALG NO NARC.ANTIPIRET.;BAJAMED;TRAMADOL G.I BAJ;2009-12-01;TRAMADOL G.I BAJ CAPS 50 MG 100;TRAMADOL;2015-12-01;2016-04-01;lanzamiento
BAJA;N02B  ANALG NO NARC.ANTIPIRET.;BAJAMED;TRAMADOL G.I BAJ;2009-12-01;TRAMADOL G.I BAJ CAPS 50 MG 100;TRAMADOL;2016-12-01;2017-04-01;lanzamiento
BAJA;N02B  ANALG NO NARC.ANTIPIRET.;BAJAMED;TRAMADOL G.I BAJ;2009-12-01;TRAMADOL G.I BAJ CAPS 50 MG 100;TRAMADOL;2018-04-01;2018-08-01;lanzamiento
BAJA;N02B  ANALG NO NARC.ANTIPIRET.;GRUNENTHAL;ZALDIAR;2003-06-01;ZALDIAR TABL 37.5 MG /325 20;PARACETAMOL + TRAMADOL;2015-04-01;2015-08-01;lanzamiento
ALTA;N02B  ANALG NO NARC.ANTIPIRET.;KENER CORP.;KENDOL;2011-02-01;KENDOL TABL 10 MG 10;KETOROLACO;2017-12-01;2018-04-01;BAJA, por demanda
BAJA;N02B  ANALG NO NARC.ANTIPIRET.;KENER CORP.;KENDOL;2011-02-01;KENDOL TABL 10 MG 10;KETOROLACO;2018-08-01;2018-12-01;lanzamiento
ALTA;N02B  ANALG NO NARC.ANTIPIRET.;OFFENBACH;FRILEN;2007-05-01;FRILEN GTS 15 ML;PARACETAMOL;2017-04-01;2017-08-01;BAJA, por demanda
BAJA;N02B  ANALG NO NARC.ANTIPIRET.;OFFENBACH;FRILEN;2007-05-01;FRILEN GTS 15 ML;PARACETAMOL;2017-08-01;2017-12-01;lanzamiento
BAJA;N02B  ANALG NO NARC.ANTIPIRET.;BIOMEP S.A. DE C.V.;METAMIZOL G.I BIO;2007-06-01;METAMIZOL G.I BO TABL 500 MG 10;METAMIZOL SODICO;2014-12-01;2015-04-01;lanzamiento
BAJA;N02B  ANALG NO NARC.ANTIPIRET.;BIOMEP S.A. DE C.V.;METAMIZOL G.I BIO;2007-06-01;METAMIZOL G.I BO TABL 500 MG 10;METAMIZOL SODICO;2016-04-01;2016-08-01;lanzamiento
BAJA;N02B  ANALG NO NARC.ANTIPIRET.;BIOMEP S.A. DE C.V.;METAMIZOL G.I BIO;2007-06-01;METAMIZOL G.I BO TABL 500 MG 10;METAMIZOL SODICO;2017-12-01;2018-04-01;lanzamiento
BAJA;N02B  ANALG NO NARC.ANTIPIRET.;QUIFA PERRIGO;MIDELIN;1997-03-01;MIDELIN TABL 500 MG 10;METAMIZOL SODICO;2015-04-01;2015-08-01;lanzamiento
BAJA;N02B  ANALG NO NARC.ANTIPIRET.;LANDSTEINER;LANDACO;2005-05-01;LANDACO TABL 10 MG 10;KETOROLACO;2018-12-01;2019-04-01;lanzamiento
ALTA;N02B  ANALG NO NARC.ANTIPIRET.;ALPHARMA;ANTACSAL-E;2005-12-01;ANTACSAL-E TABL EFERV 300 MG 20;ACIDO ACETILSALICILICO;2015-04-01;2015-08-01;ALTA, por demanda
ALTA;N02B  ANALG NO NARC.ANTIPIRET.;ALPHARMA;ANTACSAL-E;2005-12-01;ANTACSAL-E TABL EFERV 300 MG 20;ACIDO ACETILSALICILICO;2016-04-01;2016-08-01;BAJA, por demanda
ALTA;N02B  ANALG NO NARC.ANTIPIRET.;ALPHARMA;ANTACSAL-E;2005-12-01;ANTACSAL-E TABL EFERV 300 MG 20;ACIDO ACETILSALICILICO;2016-12-01;2017-04-01;BAJA, por demanda
BAJA;N02B  ANALG NO NARC.ANTIPIRET.;ALPHARMA;ANTACSAL-E;2005-12-01;ANTACSAL-E TABL EFERV 300 MG 20;ACIDO ACETILSALICILICO;2017-04-01;2017-08-01;lanzamiento
ALTA;N02B  ANALG NO NARC.ANTIPIRET.;LAB. RAAM DE SAHUAYO S.A.;NAPRO/PARA G.I RAM;2018-10-01;NAPRO/PARA G.I RAM TABL 275 MG /300 16;NAPROXENO + PARACETAMOL;2018-08-01;2018-12-01;ALTA, por demanda
ALTA;N02B  ANALG NO NARC.ANTIPIRET.;ANTIBIOTICOS DE MEXICO SA CV;TRAMAD/PARAC GI AN;2018-09-01;TRAMAD/PARAC GI AN TABL 20;PARACETAMOL + TRAMADOL;2018-08-01;2018-12-01;ALTA, por demanda
ALTA;N02B  ANALG NO NARC.ANTIPIRET.;ANTIBIOTICOS DE MEXICO SA CV;TRAMAD/PARAC GI AN;2018-09-01;TRAMAD/PARAC GI AN TABL 20;PARACETAMOL + TRAMADOL;2018-12-01;2019-04-01;BAJA, por demanda
ALTA;N02B  ANALG NO NARC.ANTIPIRET.;ZAFIRO;KETOROLACO G.I ZAF;2001-10-01;KETOROLACO G.I ZAF AMP 30 MG 3 1 ML;KETOROLACO;2018-04-01;2018-08-01;BAJA, por demanda
BAJA;N02B  ANALG NO NARC.ANTIPIRET.;LIOMONT, CORPORATION;KETOROLACO G.I PMG;2009-12-01;KETOROLACO G.I PMG TABL SUBLIN 30 MG 4;KETOROLACO;2014-12-01;2015-04-01;lanzamiento
ALTA;N02B  ANALG NO NARC.ANTIPIRET.;LIOMONT, CORPORATION;KETOROLACO G.I PMG;2009-12-01;KETOROLACO G.I PMG TABL SUBLIN 30 MG 4;KETOROLACO;2015-08-01;2015-12-01;ALTA, por demanda
BAJA;N02B  ANALG NO NARC.ANTIPIRET.;LIOMONT, CORPORATION;KETOROLACO G.I PMG;2009-12-01;KETOROLACO G.I PMG TABL SUBLIN 30 MG 4;KETOROLACO;2017-08-01;2017-12-01;lanzamiento
BAJA;N02B  ANALG NO NARC.ANTIPIRET.;ZAFIRO;ZAFIDOL;2011-05-01;ZAFIDOL AMP 30 MG 3 1 ML;KETOROLACO;2017-12-01;2018-04-01;lanzamiento
BAJA;N02B  ANALG NO NARC.ANTIPIRET.;SBL PHARMACEUTICAL;ADIOLOL;2017-09-01;ADIOLOL CAPS 100 MG 30;TRAMADOL;2017-12-01;2018-04-01;lanzamiento
BAJA;N02B  ANALG NO NARC.ANTIPIRET.;BIOMEP S.A. DE C.V.;PRO-XB;2004-09-01;PRO-XB TABL 400 MG 10;IBUPROFENO;2016-04-01;2016-08-01;lanzamiento
ALTA;N02B  ANALG NO NARC.ANTIPIRET.;SILANES CORP.;DOLO TIAMINAL;1980-10-01;DOLO TIAMINAL CAPS 24;COMPLEJO VITAMINA B + METAMIZOL SODICO;2015-04-01;2015-08-01;ALTA, por demanda
ALTA;N02B  ANALG NO NARC.ANTIPIRET.;SILANES CORP.;DOLO TIAMINAL;1980-10-01;DOLO TIAMINAL CAPS 24;COMPLEJO VITAMINA B + METAMIZOL SODICO;2015-12-01;2016-04-01;ALTA, por demanda
BAJA;N02B  ANALG NO NARC.ANTIPIRET.;SILANES CORP.;DOLO TIAMINAL;1980-10-01;DOLO TIAMINAL CAPS 24;COMPLEJO VITAMINA B + METAMIZOL SODICO;2016-08-01;2016-12-01;lanzamiento
BAJA;N02B  ANALG NO NARC.ANTIPIRET.;RANDALL;PARACETAMOL G.I RA;2010-01-01;PARACETAMOL G.I RA TABL 750 MG 10;PARACETAMOL;2017-04-01;2017-08-01;lanzamiento
BAJA;N02B  ANALG NO NARC.ANTIPIRET.;RANDALL;PARACETAMOL G.I RA;2010-01-01;PARACETAMOL G.I RA TABL 750 MG 10;PARACETAMOL;2017-12-01;2018-04-01;lanzamiento
BAJA;N02B  ANALG NO NARC.ANTIPIRET.;RANDALL;PARACETAMOL G.I RA;2010-01-01;PARACETAMOL G.I RA TABL 750 MG 10;PARACETAMOL;2018-12-01;2019-04-01;lanzamiento
BAJA;N02B  ANALG NO NARC.ANTIPIRET.;BAJAMED;TRAMED;2006-02-01;TRAMED CAPS 100 MG 10;TRAMADOL;2017-04-01;2017-08-01;lanzamiento
BAJA;N02B  ANALG NO NARC.ANTIPIRET.;SUN PHARMA DE MEXICO;BANTUAN;2015-07-01;BANTUAN TABL 37.5 MG /325 10;PARACETAMOL + TRAMADOL;2015-12-01;2016-04-01;lanzamiento
ALTA;N02B  ANALG NO NARC.ANTIPIRET.;SUN PHARMA DE MEXICO;BANTUAN;2015-07-01;BANTUAN TABL 37.5 MG /325 10;PARACETAMOL + TRAMADOL;2017-08-01;2017-12-01;BAJA, por demanda
ALTA;N02B  ANALG NO NARC.ANTIPIRET.;PFIZER CORPORATION;ADVIL;2003-04-01;ADVIL GRAG SB 200 MG 2;IBUPROFENO;2017-08-01;2017-12-01;BAJA, por demanda
ALTA;N02B  ANALG NO NARC.ANTIPIRET.;PFIZER CORPORATION;ADVIL;2003-04-01;ADVIL GRAG SB 200 MG 2;IBUPROFENO;2018-12-01;2019-04-01;BAJA, por demanda
ALTA;N02B  ANALG NO NARC.ANTIPIRET.;TEVA CORPORACION;SINERGIX;2004-02-01;SINERGIX AMP 10 MG /25M 2 1 ML;KETOROLACO + TRAMADOL;2015-04-01;2015-08-01;ALTA, por demanda
ALTA;N02B  ANALG NO NARC.ANTIPIRET.;TEVA CORPORACION;SINERGIX;2004-02-01;SINERGIX AMP 10 MG /25M 2 1 ML;KETOROLACO + TRAMADOL;2016-04-01;2016-08-01;BAJA, por demanda
BAJA;N02B  ANALG NO NARC.ANTIPIRET.;TEVA CORPORACION;SINERGIX;2004-02-01;SINERGIX AMP 10 MG /25M 2 1 ML;KETOROLACO + TRAMADOL;2016-12-01;2017-04-01;lanzamiento
ALTA;N02B  ANALG NO NARC.ANTIPIRET.;SIEGFRIED-MED;FEBRAXITO;2016-11-01;FEBRAXITO GTS PED 100 MG 30 ML;PARACETAMOL;2016-12-01;2017-04-01;BAJA, por demanda
ALTA;N02B  ANALG NO NARC.ANTIPIRET.;SIEGFRIED-MED;FEBRAXITO;2016-11-01;FEBRAXITO GTS PED 100 MG 30 ML;PARACETAMOL;2017-04-01;2017-08-01;BAJA, por demanda
ALTA;N02B  ANALG NO NARC.ANTIPIRET.;PSICOFARMA;ACLOSIN;2011-11-01;ACLOSIN AMP 100 MG 5 2 ML;CLONIXINATO DE LISINA;2014-04-01;2014-08-01;BAJA, por demanda
BAJA;N02B  ANALG NO NARC.ANTIPIRET.;PSICOFARMA;ACLOSIN;2011-11-01;ACLOSIN AMP 100 MG 5 2 ML;CLONIXINATO DE LISINA;2015-12-01;2016-04-01;lanzamiento
ALTA;N02B  ANALG NO NARC.ANTIPIRET.;PSICOFARMA;ACLOSIN;2011-11-01;ACLOSIN AMP 100 MG 5 2 ML;CLONIXINATO DE LISINA;2016-04-01;2016-08-01;BAJA, por demanda
ALTA;N02B  ANALG NO NARC.ANTIPIRET.;DEGORTS;MIDOLEN;2004-07-01;MIDOLEN TABL AD 500 MG 30;ACIDO ACETILSALICILICO;2015-08-01;2015-12-01;ALTA, por demanda
ALTA;N02B  ANALG NO NARC.ANTIPIRET.;RECKITT BENCKISER MEXICO S.A.;TEMPRA;2006-11-01;TEMPRA AMP 1 G /10M 4 100 ML;PARACETAMOL;2015-08-01;2015-12-01;ALTA, por demanda
